120,-1,89.42,605.40,31.97,103.51,0.5613,-1,-1,-1
120,-1,518.96,524.28,26.24,62.04,0.5404,-1,-1,-1
120,-1,0.97,597.24,60.84,154.66,0.4968,-1,-1,-1
120,-1,1412.12,526.53,19.98,61.67,0.4867,-1,-1,-1
120,-1,600.29,528.44,22.37,63.48,0.4101,-1,-1,-1
120,-1,1136.04,507.29,22.93,61.29,0.3790,-1,-1,-1
120,-1,1444.31,527.92,19.57,58.78,0.3707,-1,-1,-1
120,-1,1745.57,556.16,41.27,114.23,0.3610,-1,-1,-1
121,-1,1752.10,645.28,99.77,247.52,0.8778,-1,-1,-1
121,-1,218.16,581.66,44.87,150.58,0.7692,-1,-1,-1
121,-1,282.04,563.68,41.93,120.00,0.7421,-1,-1,-1
121,-1,151.50,600.85,51.83,131.87,0.7064,-1,-1,-1
121,-1,105.64,602.93,38.09,129.62,0.6558,-1,-1,-1
121,-1,77.61,604.20,33.44,109.36,0.6219,-1,-1,-1
121,-1,1742.72,556.19,42.84,119.31,0.5742,-1,-1,-1
121,-1,1473.74,520.31,20.71,65.54,0.5414,-1,-1,-1
121,-1,1130.40,506.31,22.36,61.93,0.5331,-1,-1,-1
121,-1,513.28,524.30,25.10,60.60,0.5007,-1,-1,-1
121,-1,0.00,592.45,52.69,159.03,0.4608,-1,-1,-1
121,-1,591.04,528.23,26.93,62.75,0.4565,-1,-1,-1
121,-1,1407.16,525.57,19.93,61.69,0.4533,-1,-1,-1
121,-1,1440.98,526.38,18.36,58.30,0.4054,-1,-1,-1
122,-1,1756.79,645.82,100.10,250.98,0.8794,-1,-1,-1
122,-1,207.60,583.94,48.11,151.33,0.7664,-1,-1,-1
122,-1,141.21,598.67,52.95,137.47,0.7194,-1,-1,-1
122,-1,277.63,562.07,38.92,122.77,0.6751,-1,-1,-1
122,-1,93.11,606.24,40.48,127.94,0.6659,-1,-1,-1
122,-1,1467.63,518.13,23.72,65.82,0.6431,-1,-1,-1
122,-1,65.53,605.53,34.14,110.92,0.6339,-1,-1,-1
122,-1,507.80,521.73,25.12,64.58,0.5449,-1,-1,-1
122,-1,588.51,526.85,25.13,64.51,0.5025,-1,-1,-1
122,-1,1742.11,560.09,42.67,110.61,0.4995,-1,-1,-1
122,-1,1127.45,504.89,20.74,63.28,0.4976,-1,-1,-1
122,-1,0.00,592.91,43.69,161.42,0.4568,-1,-1,-1
122,-1,1438.97,523.76,15.97,58.25,0.3767,-1,-1,-1
123,-1,1760.92,649.76,98.04,254.89,0.8996,-1,-1,-1
123,-1,196.10,586.05,47.44,150.46,0.8016,-1,-1,-1
123,-1,268.17,562.04,41.03,125.03,0.7442,-1,-1,-1
123,-1,80.53,608.82,42.71,130.03,0.7014,-1,-1,-1
123,-1,131.12,604.76,53.95,136.27,0.6940,-1,-1,-1
123,-1,1463.01,518.99,25.14,67.90,0.6676,-1,-1,-1
123,-1,0.00,580.57,36.58,176.25,0.6597,-1,-1,-1
123,-1,55.89,609.75,33.29,109.00,0.5922,-1,-1,-1
123,-1,1739.99,554.51,43.45,114.52,0.5557,-1,-1,-1
123,-1,501.86,522.73,25.31,63.79,0.5201,-1,-1,-1
123,-1,1272.67,516.61,22.93,59.77,0.4813,-1,-1,-1
123,-1,1125.08,510.52,22.74,58.22,0.4547,-1,-1,-1
123,-1,1432.52,524.23,17.45,61.72,0.4242,-1,-1,-1
123,-1,1402.07,525.30,21.82,62.34,0.3731,-1,-1,-1
123,-1,584.62,526.22,22.35,64.90,0.3434,-1,-1,-1
124,-1,1763.85,650.39,99.07,258.17,0.8794,-1,-1,-1
124,-1,119.51,601.88,54.12,139.73,0.7729,-1,-1,-1
124,-1,258.83,569.78,40.98,119.93,0.7609,-1,-1,-1
124,-1,185.32,588.08,47.31,150.23,0.7389,-1,-1,-1
124,-1,69.00,609.48,42.07,129.89,0.7054,-1,-1,-1
124,-1,43.09,611.50,34.14,110.74,0.6780,-1,-1,-1
124,-1,496.81,523.96,24.53,64.24,0.6138,-1,-1,-1
124,-1,0.00,586.11,29.94,173.54,0.6019,-1,-1,-1
124,-1,1119.78,507.97,21.23,61.23,0.5602,-1,-1,-1
124,-1,1459.51,519.03,23.35,67.23,0.5415,-1,-1,-1
124,-1,1427.66,523.81,18.79,63.09,0.5380,-1,-1,-1
124,-1,575.85,529.86,26.02,62.25,0.5287,-1,-1,-1
124,-1,1737.68,554.67,45.70,115.96,0.5179,-1,-1,-1
124,-1,1269.41,514.79,23.39,61.30,0.4723,-1,-1,-1
124,-1,1398.31,526.32,21.33,62.20,0.4097,-1,-1,-1
124,-1,1142.60,497.29,28.60,70.80,0.3681,-1,-1,-1
125,-1,1770.49,651.40,99.91,260.44,0.8956,-1,-1,-1
125,-1,173.79,588.21,47.52,150.88,0.7048,-1,-1,-1
125,-1,250.71,569.11,41.53,121.57,0.7039,-1,-1,-1
125,-1,108.53,603.54,54.03,139.63,0.6676,-1,-1,-1
125,-1,1452.37,517.86,26.10,67.94,0.6595,-1,-1,-1
125,-1,1735.17,553.14,46.68,114.76,0.6534,-1,-1,-1
125,-1,56.25,612.40,43.86,126.25,0.6307,-1,-1,-1
125,-1,32.93,613.19,33.08,109.39,0.5795,-1,-1,-1
125,-1,491.62,524.41,23.67,62.55,0.4700,-1,-1,-1
125,-1,572.47,525.32,24.19,67.31,0.4383,-1,-1,-1
125,-1,1425.81,523.42,16.33,62.53,0.4323,-1,-1,-1
125,-1,1118.40,509.18,24.13,58.79,0.4201,-1,-1,-1
125,-1,716.48,477.97,17.91,55.55,0.4017,-1,-1,-1
126,-1,1774.28,652.46,101.10,261.97,0.8767,-1,-1,-1
126,-1,1449.62,517.68,24.32,68.96,0.7297,-1,-1,-1
126,-1,96.47,610.85,55.73,134.18,0.6736,-1,-1,-1
126,-1,244.10,568.95,39.97,123.28,0.6573,-1,-1,-1
126,-1,163.95,589.46,45.65,153.88,0.6157,-1,-1,-1
126,-1,485.61,524.17,25.59,64.25,0.5966,-1,-1,-1
126,-1,21.46,615.71,34.08,111.36,0.5856,-1,-1,-1
126,-1,1738.00,568.82,40.03,105.99,0.5576,-1,-1,-1
126,-1,44.13,613.03,44.10,125.12,0.5540,-1,-1,-1
126,-1,563.41,525.81,28.69,68.03,0.4935,-1,-1,-1
126,-1,1261.71,516.36,23.88,58.92,0.4587,-1,-1,-1
126,-1,1421.36,525.73,18.06,61.58,0.3723,-1,-1,-1
126,-1,1114.97,510.01,23.35,58.18,0.3445,-1,-1,-1
126,-1,557.59,525.45,19.00,66.19,0.3170,-1,-1,-1
127,-1,1779.68,653.58,103.21,265.16,0.8903,-1,-1,-1
127,-1,85.28,608.58,56.33,135.72,0.7619,-1,-1,-1
127,-1,234.71,573.21,40.93,122.52,0.7561,-1,-1,-1
127,-1,152.46,592.98,47.11,153.93,0.6561,-1,-1,-1
127,-1,31.47,618.04,46.61,130.75,0.6144,-1,-1,-1
127,-1,1736.97,563.73,38.52,112.58,0.6003,-1,-1,-1
127,-1,1445.12,519.37,24.17,69.34,0.5207,-1,-1,-1
127,-1,479.25,527.92,24.15,62.85,0.5175,-1,-1,-1
127,-1,1418.24,525.62,16.90,60.73,0.5086,-1,-1,-1
127,-1,558.75,526.99,29.23,68.39,0.4288,-1,-1,-1
127,-1,1109.72,507.14,21.81,62.31,0.4251,-1,-1,-1
127,-1,9.76,617.06,35.14,114.17,0.4193,-1,-1,-1
127,-1,1390.32,527.86,27.40,60.79,0.3197,-1,-1,-1
127,-1,1257.38,521.92,21.03,54.32,0.3019,-1,-1,-1
128,-1,1783.48,655.25,105.61,267.36,0.8794,-1,-1,-1
128,-1,72.64,609.17,58.53,140.26,0.7964,-1,-1,-1
128,-1,226.00,573.17,41.57,123.44,0.7079,-1,-1,-1
128,-1,21.56,616.18,43.44,126.34,0.7052,-1,-1,-1
128,-1,0.00,617.02,32.04,118.56,0.6200,-1,-1,-1
128,-1,142.08,595.73,43.87,154.40,0.5999,-1,-1,-1
128,-1,550.56,527.05,30.04,68.61,0.5936,-1,-1,-1
128,-1,1439.00,519.81,24.62,68.17,0.5874,-1,-1,-1
128,-1,1414.19,525.59,17.14,62.60,0.5548,-1,-1,-1
128,-1,1725.26,554.27,49.44,118.35,0.5369,-1,-1,-1
128,-1,474.88,526.61,23.57,64.21,0.5018,-1,-1,-1
128,-1,1387.56,527.89,27.26,62.16,0.3656,-1,-1,-1
129,-1,1787.28,657.74,109.04,270.16,0.8628,-1,-1,-1
129,-1,63.10,611.53,56.42,138.20,0.7846,-1,-1,-1
129,-1,130.13,595.87,46.60,157.70,0.7168,-1,-1,-1
129,-1,219.22,573.48,40.22,124.46,0.7062,-1,-1,-1
129,-1,1436.15,520.00,24.44,67.98,0.6281,-1,-1,-1
129,-1,8.51,619.50,44.54,117.40,0.6107,-1,-1,-1
129,-1,1723.60,554.67,47.90,121.66,0.5596,-1,-1,-1
129,-1,549.90,528.97,25.87,67.57,0.5284,-1,-1,-1
129,-1,1410.09,527.32,17.40,58.17,0.4836,-1,-1,-1
129,-1,467.66,526.26,25.02,63.22,0.4773,-1,-1,-1
129,-1,1107.58,512.47,23.83,58.04,0.3091,-1,-1,-1
129,-1,0.00,620.33,19.95,112.29,0.3082,-1,-1,-1
130,-1,1789.21,659.55,113.42,274.13,0.8576,-1,-1,-1
130,-1,48.97,614.55,58.01,140.35,0.7993,-1,-1,-1
130,-1,209.17,577.38,41.37,123.80,0.7614,-1,-1,-1
130,-1,1720.07,554.18,49.43,121.85,0.7351,-1,-1,-1
130,-1,0.00,620.80,43.03,130.80,0.7278,-1,-1,-1
130,-1,1431.95,519.60,25.07,70.61,0.6706,-1,-1,-1
130,-1,118.28,599.81,44.03,155.48,0.6468,-1,-1,-1
130,-1,539.88,527.52,29.52,70.27,0.5440,-1,-1,-1
130,-1,1405.37,525.00,17.69,63.48,0.4936,-1,-1,-1
130,-1,463.74,528.98,24.62,64.02,0.4846,-1,-1,-1
130,-1,1245.80,521.67,20.18,55.17,0.4028,-1,-1,-1
130,-1,1097.79,507.74,17.05,62.40,0.3842,-1,-1,-1
130,-1,86.68,565.80,40.31,118.89,0.3710,-1,-1,-1
131,-1,1794.72,661.95,114.74,276.55,0.8754,-1,-1,-1
131,-1,39.94,612.80,56.19,138.71,0.7825,-1,-1,-1
131,-1,1424.77,519.35,26.85,71.66,0.7673,-1,-1,-1
131,-1,105.61,601.38,50.52,156.94,0.7351,-1,-1,-1
131,-1,1721.02,554.03,43.76,123.92,0.6854,-1,-1,-1
131,-1,200.94,575.43,40.68,126.36,0.6669,-1,-1,-1
131,-1,0.00,622.21,30.44,132.72,0.6302,-1,-1,-1
131,-1,536.80,528.04,28.82,70.22,0.6296,-1,-1,-1
131,-1,1401.75,527.54,16.16,61.01,0.5490,-1,-1,-1
131,-1,458.93,529.17,23.99,64.23,0.4167,-1,-1,-1
131,-1,1376.75,528.57,20.64,62.09,0.3481,-1,-1,-1
131,-1,144.05,598.16,23.68,99.79,0.3182,-1,-1,-1
132,-1,1798.98,662.51,118.10,281.82,0.8995,-1,-1,-1
132,-1,27.33,614.64,56.48,140.09,0.7718,-1,-1,-1
132,-1,1722.03,553.93,41.72,123.29,0.6806,-1,-1,-1
132,-1,1422.96,519.22,25.85,70.06,0.6755,-1,-1,-1
132,-1,96.21,601.35,45.37,163.22,0.6625,-1,-1,-1
132,-1,198.83,575.82,34.79,126.79,0.6356,-1,-1,-1
132,-1,530.67,528.19,27.83,70.70,0.5999,-1,-1,-1
132,-1,452.60,530.03,26.01,64.33,0.5301,-1,-1,-1
132,-1,1397.31,527.19,18.51,61.81,0.4619,-1,-1,-1
132,-1,0.29,586.94,52.45,161.48,0.4238,-1,-1,-1
132,-1,1372.99,527.53,20.21,62.04,0.3584,-1,-1,-1
132,-1,1273.52,531.04,23.26,78.12,0.3248,-1,-1,-1
133,-1,1802.78,667.08,116.36,290.82,0.9036,-1,-1,-1
133,-1,16.72,617.08,56.22,148.58,0.8617,-1,-1,-1
133,-1,183.81,577.05,41.84,128.88,0.7917,-1,-1,-1
133,-1,83.07,604.32,50.38,162.09,0.7616,-1,-1,-1
133,-1,525.41,528.30,29.52,71.08,0.6912,-1,-1,-1
133,-1,1419.34,520.61,25.65,69.08,0.6452,-1,-1,-1
133,-1,1721.58,557.38,40.89,120.37,0.5951,-1,-1,-1
133,-1,446.43,532.28,26.08,63.58,0.5216,-1,-1,-1
133,-1,1393.91,524.88,17.14,63.45,0.4968,-1,-1,-1
133,-1,0.20,599.17,24.55,149.92,0.3964,-1,-1,-1
134,-1,1806.92,669.97,112.23,294.76,0.9113,-1,-1,-1
134,-1,173.39,579.63,42.41,128.47,0.8270,-1,-1,-1
134,-1,4.17,623.37,58.00,145.12,0.7881,-1,-1,-1
134,-1,1413.35,521.23,26.56,69.51,0.7316,-1,-1,-1
134,-1,440.64,532.08,25.27,65.39,0.6024,-1,-1,-1
134,-1,520.50,528.44,28.98,72.57,0.5871,-1,-1,-1
134,-1,70.77,587.59,49.09,181.59,0.5430,-1,-1,-1
134,-1,1389.14,526.20,16.93,61.39,0.5262,-1,-1,-1
134,-1,1722.79,578.45,35.35,98.88,0.4455,-1,-1,-1
135,-1,1811.14,671.76,108.08,299.70,0.9075,-1,-1,-1
135,-1,0.00,619.61,50.81,151.19,0.8244,-1,-1,-1
135,-1,164.17,581.78,41.90,127.33,0.7231,-1,-1,-1
135,-1,515.02,528.54,28.58,72.96,0.6900,-1,-1,-1
135,-1,1706.28,552.38,52.02,121.78,0.6391,-1,-1,-1
135,-1,49.36,583.96,61.13,186.98,0.6279,-1,-1,-1
135,-1,1582.26,566.74,41.92,96.13,0.6252,-1,-1,-1
135,-1,1409.16,521.22,26.83,67.47,0.5790,-1,-1,-1
135,-1,433.54,533.63,27.34,63.36,0.4729,-1,-1,-1
135,-1,1384.59,526.31,18.67,63.77,0.4362,-1,-1,-1
135,-1,672.67,491.76,17.20,46.29,0.4039,-1,-1,-1
136,-1,1817.15,674.81,102.02,299.22,0.8984,-1,-1,-1
136,-1,0.00,620.25,36.98,151.30,0.8122,-1,-1,-1
136,-1,157.65,580.26,39.95,128.97,0.7739,-1,-1,-1
136,-1,1580.32,565.94,39.30,96.85,0.7432,-1,-1,-1
136,-1,509.51,529.25,29.87,72.85,0.6928,-1,-1,-1
136,-1,34.58,572.97,59.66,199.24,0.6926,-1,-1,-1
136,-1,1404.49,519.97,29.35,69.69,0.6834,-1,-1,-1
136,-1,1705.73,559.62,49.69,113.26,0.6261,-1,-1,-1
136,-1,428.41,533.04,24.14,63.90,0.5814,-1,-1,-1
136,-1,1380.42,524.45,18.89,59.82,0.4517,-1,-1,-1
137,-1,1822.95,682.34,96.54,300.24,0.8749,-1,-1,-1
137,-1,147.43,582.17,43.15,129.34,0.7868,-1,-1,-1
137,-1,1576.66,561.84,39.24,100.97,0.7393,-1,-1,-1
137,-1,504.60,529.22,29.79,73.76,0.6796,-1,-1,-1
137,-1,29.66,593.31,55.61,182.90,0.6746,-1,-1,-1
137,-1,1400.11,521.25,28.55,69.62,0.6716,-1,-1,-1
137,-1,0.03,631.63,25.04,143.64,0.6405,-1,-1,-1
137,-1,1708.20,561.99,46.00,111.41,0.5241,-1,-1,-1
137,-1,422.57,534.68,26.59,62.28,0.4475,-1,-1,-1
137,-1,1376.56,525.24,17.74,61.70,0.4207,-1,-1,-1
138,-1,1829.05,685.04,90.71,303.60,0.8739,-1,-1,-1
138,-1,16.28,610.59,55.56,166.89,0.7483,-1,-1,-1
138,-1,500.03,529.05,29.95,73.60,0.7463,-1,-1,-1
138,-1,138.65,583.15,41.30,127.12,0.6866,-1,-1,-1
138,-1,1573.23,560.91,40.34,101.91,0.6845,-1,-1,-1
138,-1,1396.62,521.76,28.18,66.75,0.6674,-1,-1,-1
138,-1,418.25,532.98,24.90,64.50,0.5722,-1,-1,-1
138,-1,1373.85,525.73,17.14,60.18,0.5706,-1,-1,-1
138,-1,1712.00,568.25,39.47,97.54,0.3659,-1,-1,-1
138,-1,1006.38,480.52,22.05,65.44,0.3003,-1,-1,-1
139,-1,1830.52,688.27,89.24,306.57,0.8266,-1,-1,-1
139,-1,2.00,587.67,57.46,190.74,0.8085,-1,-1,-1
139,-1,1569.18,555.82,39.71,106.78,0.7787,-1,-1,-1
139,-1,495.62,528.43,28.50,73.26,0.7637,-1,-1,-1
139,-1,1391.66,519.93,28.44,68.58,0.5697,-1,-1,-1
139,-1,1710.69,576.64,33.75,96.63,0.5128,-1,-1,-1
139,-1,1367.64,524.59,20.27,61.27,0.4355,-1,-1,-1
139,-1,1005.45,501.65,17.22,44.57,0.4254,-1,-1,-1
139,-1,130.07,563.95,42.11,148.01,0.4251,-1,-1,-1
139,-1,411.88,533.18,26.45,62.87,0.3805,-1,-1,-1
139,-1,1250.69,530.99,22.13,80.18,0.3097,-1,-1,-1
140,-1,1842.26,686.89,77.50,308.13,0.8552,-1,-1,-1
140,-1,0.03,573.33,50.46,210.49,0.7951,-1,-1,-1
140,-1,1566.75,551.34,40.62,111.79,0.7663,-1,-1,-1
140,-1,490.73,527.86,29.22,74.50,0.7093,-1,-1,-1
140,-1,1387.85,520.61,27.55,67.43,0.6547,-1,-1,-1
140,-1,1365.64,524.37,19.42,61.86,0.5426,-1,-1,-1
140,-1,1709.39,574.91,33.79,94.58,0.5208,-1,-1,-1
140,-1,121.65,583.44,42.14,130.19,0.4792,-1,-1,-1
140,-1,407.71,531.76,22.68,64.18,0.4646,-1,-1,-1
140,-1,1248.13,523.71,24.18,86.26,0.3131,-1,-1,-1
140,-1,1060.49,499.97,21.06,69.82,0.3011,-1,-1,-1
141,-1,1846.31,684.24,73.45,317.56,0.8386,-1,-1,-1
141,-1,1563.54,551.85,35.41,110.06,0.8024,-1,-1,-1
141,-1,0.03,585.64,40.47,203.10,0.7601,-1,-1,-1
141,-1,486.61,528.73,30.00,74.00,0.6904,-1,-1,-1
141,-1,1383.92,518.68,28.72,70.42,0.6551,-1,-1,-1
141,-1,1703.68,562.89,42.17,106.33,0.5950,-1,-1,-1
141,-1,1363.34,523.88,19.57,61.93,0.5768,-1,-1,-1
141,-1,404.28,533.83,24.23,63.22,0.4803,-1,-1,-1
142,-1,1560.51,550.18,36.91,110.65,0.8291,-1,-1,-1
142,-1,1854.85,692.38,64.97,291.07,0.7634,-1,-1,-1
142,-1,482.69,529.13,29.33,73.08,0.6904,-1,-1,-1
142,-1,1703.08,568.86,42.02,100.77,0.6481,-1,-1,-1
142,-1,1361.44,523.77,18.95,61.45,0.5809,-1,-1,-1
142,-1,1382.52,518.90,26.38,66.76,0.5539,-1,-1,-1
142,-1,396.19,532.86,28.74,64.47,0.5286,-1,-1,-1
142,-1,105.03,583.30,43.62,133.92,0.5161,-1,-1,-1
142,-1,994.46,478.18,23.71,67.90,0.3708,-1,-1,-1
142,-1,1336.67,522.96,23.36,63.75,0.3224,-1,-1,-1
142,-1,649.69,487.57,14.63,48.74,0.3059,-1,-1,-1
143,-1,1558.03,549.45,36.76,112.99,0.8192,-1,-1,-1
143,-1,1859.56,699.49,59.94,264.48,0.7055,-1,-1,-1
143,-1,477.74,526.68,29.19,73.20,0.6612,-1,-1,-1
143,-1,1701.39,571.68,40.93,101.09,0.6253,-1,-1,-1
143,-1,1377.56,518.78,25.45,67.40,0.5988,-1,-1,-1
143,-1,392.03,530.70,26.04,64.00,0.5495,-1,-1,-1
143,-1,1357.89,523.94,19.25,62.09,0.4928,-1,-1,-1
144,-1,1554.07,551.31,36.84,114.05,0.8148,-1,-1,-1
144,-1,473.69,529.31,28.32,73.17,0.7197,-1,-1,-1
144,-1,1700.34,575.01,39.93,102.03,0.6351,-1,-1,-1
144,-1,1868.56,720.82,50.98,278.12,0.5914,-1,-1,-1
144,-1,1375.11,520.74,23.84,67.35,0.4921,-1,-1,-1
144,-1,387.10,532.14,27.03,65.09,0.4370,-1,-1,-1
144,-1,1356.27,523.95,21.11,66.66,0.4210,-1,-1,-1
144,-1,1050.21,498.72,19.05,70.07,0.3310,-1,-1,-1
144,-1,1332.38,527.39,21.75,60.28,0.3173,-1,-1,-1
145,-1,1548.49,552.24,38.95,115.45,0.7909,-1,-1,-1
145,-1,468.57,529.10,29.80,72.64,0.6810,-1,-1,-1
145,-1,1697.67,575.26,41.04,104.11,0.6382,-1,-1,-1
145,-1,380.73,528.47,26.21,66.83,0.5336,-1,-1,-1
145,-1,1871.87,729.48,47.91,252.69,0.4922,-1,-1,-1
145,-1,1351.80,529.43,23.06,62.20,0.4866,-1,-1,-1
145,-1,1370.21,522.38,25.14,67.45,0.4702,-1,-1,-1
145,-1,1079.98,496.11,18.10,72.14,0.3284,-1,-1,-1
145,-1,1328.64,529.02,22.75,60.35,0.3122,-1,-1,-1
146,-1,1545.54,555.62,37.68,110.87,0.7734,-1,-1,-1
146,-1,463.51,526.59,30.71,73.49,0.6576,-1,-1,-1
146,-1,1696.82,569.62,39.19,108.15,0.6441,-1,-1,-1
146,-1,69.98,576.85,44.97,138.05,0.5647,-1,-1,-1
146,-1,377.01,528.37,26.27,66.93,0.4790,-1,-1,-1
146,-1,1366.35,521.87,26.10,66.32,0.4379,-1,-1,-1
146,-1,1349.83,527.28,18.67,59.28,0.4003,-1,-1,-1
146,-1,1325.26,528.37,22.24,60.83,0.3386,-1,-1,-1
146,-1,1044.62,500.71,17.64,66.31,0.3092,-1,-1,-1
146,-1,984.21,503.62,16.60,42.17,0.3052,-1,-1,-1
147,-1,1539.86,557.37,39.07,112.77,0.7530,-1,-1,-1
147,-1,1696.16,574.26,36.81,106.48,0.6905,-1,-1,-1
147,-1,458.17,528.99,30.94,73.35,0.6761,-1,-1,-1
147,-1,61.76,581.81,43.44,136.80,0.4067,-1,-1,-1
147,-1,370.07,529.15,26.88,66.52,0.3999,-1,-1,-1
147,-1,1364.21,524.62,25.41,68.27,0.3915,-1,-1,-1
147,-1,1346.76,525.96,21.91,63.35,0.3879,-1,-1,-1
147,-1,1320.61,529.71,23.70,61.96,0.3535,-1,-1,-1
148,-1,1527.75,557.61,48.66,111.34,0.7889,-1,-1,-1
148,-1,51.17,582.12,47.97,138.01,0.6850,-1,-1,-1
148,-1,1695.13,574.98,34.98,105.40,0.6364,-1,-1,-1
148,-1,453.45,529.76,29.45,71.28,0.6102,-1,-1,-1
148,-1,365.85,531.41,25.36,65.82,0.4989,-1,-1,-1
148,-1,1357.78,523.68,29.03,67.45,0.3898,-1,-1,-1
148,-1,1342.79,530.71,19.08,56.79,0.3194,-1,-1,-1
148,-1,1896.98,778.31,22.60,109.51,0.3138,-1,-1,-1
149,-1,1519.28,558.51,54.28,112.06,0.8157,-1,-1,-1
149,-1,41.24,582.99,48.85,140.56,0.7027,-1,-1,-1
149,-1,1686.72,575.96,40.63,103.52,0.5941,-1,-1,-1
149,-1,447.36,530.23,30.48,74.11,0.5641,-1,-1,-1
149,-1,1353.94,523.35,29.78,68.74,0.4690,-1,-1,-1
149,-1,358.86,532.78,24.21,64.83,0.4607,-1,-1,-1
149,-1,1337.35,526.47,22.37,63.58,0.4436,-1,-1,-1
150,-1,1515.06,558.83,56.31,111.13,0.8124,-1,-1,-1
150,-1,1684.82,573.68,38.48,102.10,0.6278,-1,-1,-1
150,-1,442.43,529.72,30.60,73.99,0.6108,-1,-1,-1
150,-1,32.40,582.45,46.12,142.24,0.5851,-1,-1,-1
150,-1,355.79,535.57,25.03,63.33,0.4724,-1,-1,-1
150,-1,1339.18,522.52,38.96,70.07,0.4466,-1,-1,-1
150,-1,1311.28,530.32,24.59,59.07,0.3000,-1,-1,-1
151,-1,1511.02,559.24,55.97,110.36,0.8012,-1,-1,-1
151,-1,435.70,529.69,31.18,76.48,0.6815,-1,-1,-1
151,-1,21.53,584.43,48.79,143.53,0.6785,-1,-1,-1
151,-1,1682.26,563.05,37.51,116.95,0.6172,-1,-1,-1
151,-1,1331.65,523.27,41.95,70.09,0.4340,-1,-1,-1
151,-1,347.93,535.35,26.17,64.57,0.4224,-1,-1,-1
151,-1,1028.88,512.42,21.10,62.77,0.3375,-1,-1,-1
151,-1,966.07,508.08,17.44,42.40,0.3236,-1,-1,-1
152,-1,1505.67,559.08,56.66,111.11,0.8219,-1,-1,-1
152,-1,13.53,590.04,45.06,142.33,0.7329,-1,-1,-1
152,-1,1680.44,574.65,34.44,100.88,0.6982,-1,-1,-1
152,-1,430.83,530.19,29.01,77.27,0.5679,-1,-1,-1
152,-1,344.11,538.43,24.17,64.48,0.4921,-1,-1,-1
152,-1,1326.66,523.22,41.42,69.28,0.4679,-1,-1,-1
153,-1,1500.72,552.90,57.15,114.74,0.8159,-1,-1,-1
153,-1,423.84,530.60,30.57,77.35,0.6363,-1,-1,-1
153,-1,1670.37,561.56,41.20,114.16,0.5348,-1,-1,-1
153,-1,335.53,537.77,25.91,64.17,0.5090,-1,-1,-1
153,-1,1324.55,522.96,34.28,68.21,0.4385,-1,-1,-1
153,-1,1018.28,502.04,21.15,72.12,0.3778,-1,-1,-1
153,-1,1033.56,496.13,25.55,76.48,0.3435,-1,-1,-1
154,-1,1500.39,551.64,50.54,116.97,0.8066,-1,-1,-1
154,-1,417.75,532.50,29.49,77.30,0.6168,-1,-1,-1
154,-1,1319.73,522.95,32.71,69.54,0.5042,-1,-1,-1
154,-1,330.53,541.10,25.06,63.58,0.4728,-1,-1,-1
154,-1,0.00,588.92,41.50,146.47,0.3748,-1,-1,-1
154,-1,1673.29,557.52,32.50,120.63,0.3481,-1,-1,-1
154,-1,1029.85,494.93,26.40,77.85,0.3363,-1,-1,-1
154,-1,1011.78,506.87,19.76,67.42,0.3045,-1,-1,-1
155,-1,1495.04,549.52,45.93,117.42,0.7807,-1,-1,-1
155,-1,411.58,533.28,29.05,76.39,0.6139,-1,-1,-1
155,-1,1313.91,521.92,34.66,69.62,0.5221,-1,-1,-1
155,-1,321.41,540.09,28.77,64.93,0.4351,-1,-1,-1
156,-1,1488.50,548.24,44.67,117.76,0.7891,-1,-1,-1
156,-1,405.38,534.77,29.16,77.36,0.6241,-1,-1,-1
156,-1,1308.77,521.23,32.32,70.62,0.5881,-1,-1,-1
156,-1,316.01,541.23,25.72,65.62,0.4678,-1,-1,-1
156,-1,1002.13,500.37,19.67,73.88,0.4005,-1,-1,-1
156,-1,1018.01,496.51,25.32,74.00,0.3610,-1,-1,-1
156,-1,1119.48,514.73,18.13,58.42,0.3582,-1,-1,-1
157,-1,1482.66,545.26,41.09,120.07,0.8439,-1,-1,-1
157,-1,398.74,535.10,29.84,77.86,0.6922,-1,-1,-1
157,-1,1304.46,520.49,28.32,70.78,0.5488,-1,-1,-1
157,-1,308.91,542.15,26.99,66.69,0.5360,-1,-1,-1
157,-1,1012.53,501.69,24.46,73.68,0.3283,-1,-1,-1
158,-1,1478.26,545.90,40.43,118.20,0.8777,-1,-1,-1
158,-1,393.31,538.67,28.84,76.00,0.6447,-1,-1,-1
158,-1,1297.94,521.61,29.04,69.61,0.5999,-1,-1,-1
158,-1,303.32,544.72,26.73,65.81,0.4274,-1,-1,-1
158,-1,1007.34,496.01,26.60,78.86,0.3081,-1,-1,-1
159,-1,1472.85,544.36,39.90,117.27,0.7892,-1,-1,-1
159,-1,388.74,541.61,29.01,73.81,0.6134,-1,-1,-1
159,-1,1292.70,517.96,30.95,71.91,0.5554,-1,-1,-1
159,-1,296.77,545.22,27.23,66.57,0.4370,-1,-1,-1
159,-1,933.07,503.73,17.53,45.75,0.3666,-1,-1,-1
159,-1,1004.17,499.05,27.49,73.19,0.3514,-1,-1,-1
160,-1,1468.13,544.86,39.20,117.15,0.7925,-1,-1,-1
160,-1,382.54,543.45,27.23,74.58,0.6611,-1,-1,-1
160,-1,1286.90,519.20,31.25,71.04,0.5349,-1,-1,-1
160,-1,290.77,547.13,28.06,67.49,0.3495,-1,-1,-1
