147,14,308.06,418.68,126.47,332.57,1,-1,-1,-1
147,12,446.31,400.65,119.75,348.43,1,-1,-1,-1
147,7,1255.03,120.58,304.21,898.33,1,-1,-1,-1
147,2,931.36,231.59,352.52,804.44,1,-1,-1,-1
148,26,1.53,374.62,125.55,557.81,1,-1,-1,-1
148,23,71.73,259.30,229.00,683.19,1,-1,-1,-1
148,22,1697.99,475.03,37.63,109.35,1,-1,-1,-1
148,19,908.79,518.62,32.13,108.40,1,-1,-1,-1
148,14,306.20,417.51,127.38,335.64,1,-1,-1,-1
148,12,446.28,398.61,122.60,351.18,1,-1,-1,-1
148,7,1243.87,120.83,306.26,900.73,1,-1,-1,-1
148,2,927.45,230.18,351.65,804.11,1,-1,-1,-1
149,26,1.66,376.11,131.60,564.00,1,-1,-1,-1
149,23,93.68,262.89,247.56,680.34,1,-1,-1,-1
149,22,1698.01,474.81,37.44,109.13,1,-1,-1,-1
149,14,304.53,416.19,128.11,337.12,1,-1,-1,-1
149,12,444.85,396.61,125.22,353.13,1,-1,-1,-1
149,7,1236.77,117.45,307.39,904.08,1,-1,-1,-1
149,2,919.74,230.96,348.98,810.26,1,-1,-1,-1
150,26,11.60,357.48,161.96,593.66,1,-1,-1,-1
150,23,107.13,263.23,274.36,680.93,1,-1,-1,-1
150,22,1698.07,474.87,37.21,109.06,1,-1,-1,-1
150,14,304.01,415.31,128.31,338.25,1,-1,-1,-1
150,12,445.04,394.97,126.45,354.68,1,-1,-1,-1
150,7,1230.14,115.73,309.43,907.82,1,-1,-1,-1
150,2,911.21,230.29,350.14,808.89,1,-1,-1,-1
151,26,15.11,354.65,188.65,598.35,1,-1,-1,-1
151,23,109.84,266.28,302.24,671.76,1,-1,-1,-1
151,22,1698.41,474.76,37.33,109.49,1,-1,-1,-1
151,14,301.79,413.65,129.35,339.55,1,-1,-1,-1
151,12,445.83,393.48,127.24,356.42,1,-1,-1,-1
151,7,1220.39,117.87,311.35,907.20,1,-1,-1,-1
151,2,894.09,230.04,351.34,818.30,1,-1,-1,-1
152,26,24.10,353.86,200.29,591.96,1,-1,-1,-1
152,23,85.70,276.46,336.82,658.96,1,-1,-1,-1
152,22,1698.96,474.52,37.11,109.75,1,-1,-1,-1
152,14,303.29,410.01,130.14,338.78,1,-1,-1,-1
152,12,446.53,392.05,127.47,357.74,1,-1,-1,-1
152,7,1213.37,115.70,312.11,907.39,1,-1,-1,-1
152,2,880.72,228.09,355.29,824.83,1,-1,-1,-1
153,26,57.65,360.06,189.95,575.87,1,-1,-1,-1
153,23,92.54,277.48,355.03,653.69,1,-1,-1,-1
153,22,1699.02,474.51,37.25,109.87,1,-1,-1,-1
153,14,313.89,409.75,123.05,337.75,1,-1,-1,-1
153,12,449.13,391.71,126.64,357.85,1,-1,-1,-1
153,7,1203.46,114.45,312.61,907.32,1,-1,-1,-1
153,2,861.37,225.71,367.15,832.28,1,-1,-1,-1
154,27,1480.02,358.63,101.09,326.18,1,-1,-1,-1
154,26,85.57,347.39,172.55,525.43,1,-1,-1,-1
154,23,100.46,279.16,363.16,648.59,1,-1,-1,-1
154,22,1698.86,474.54,36.99,109.92,1,-1,-1,-1
154,14,326.71,408.27,112.59,331.67,1,-1,-1,-1
154,12,451.36,390.94,125.98,359.03,1,-1,-1,-1
154,7,1194.99,113.45,314.95,911.28,1,-1,-1,-1
154,2,838.07,221.91,372.93,841.38,1,-1,-1,-1
155,27,1470.24,354.89,113.54,337.40,1,-1,-1,-1
155,26,103.54,372.27,166.12,528.95,1,-1,-1,-1
155,23,114.55,279.80,360.99,640.95,1,-1,-1,-1
155,22,1699.26,474.23,37.12,110.37,1,-1,-1,-1
155,14,339.25,403.02,101.55,319.57,1,-1,-1,-1
155,12,453.56,390.74,127.37,360.20,1,-1,-1,-1
155,7,1187.85,104.10,317.76,917.73,1,-1,-1,-1
155,2,815.51,218.59,383.26,848.45,1,-1,-1,-1
156,27,1464.82,355.67,120.90,339.10,1,-1,-1,-1
156,26,137.94,376.01,178.83,533.94,1,-1,-1,-1
156,23,143.17,279.51,343.45,633.18,1,-1,-1,-1
156,22,1699.38,473.97,37.19,110.62,1,-1,-1,-1
156,12,456.63,390.31,130.95,361.71,1,-1,-1,-1
156,7,1174.55,100.84,324.65,932.07,1,-1,-1,-1
156,2,791.41,212.93,393.75,854.97,1,-1,-1,-1
157,27,1462.62,357.86,125.30,337.46,1,-1,-1,-1
157,26,146.54,379.10,179.07,527.11,1,-1,-1,-1
157,23,169.30,283.83,322.49,624.56,1,-1,-1,-1
157,22,1699.46,473.42,37.41,111.07,1,-1,-1,-1
157,12,458.72,389.98,133.53,363.24,1,-1,-1,-1
157,7,1163.97,95.93,331.16,944.67,1,-1,-1,-1
157,2,767.74,209.49,399.78,858.46,1,-1,-1,-1
158,27,1464.17,359.36,127.37,334.92,1,-1,-1,-1
158,26,153.93,377.73,190.77,524.45,1,-1,-1,-1
158,23,203.49,287.28,295.05,615.65,1,-1,-1,-1
158,22,1699.34,472.95,37.96,111.39,1,-1,-1,-1
158,12,459.55,390.88,132.54,363.94,1,-1,-1,-1
158,7,1152.06,82.19,337.27,958.93,1,-1,-1,-1
158,2,748.04,206.05,408.07,862.77,1,-1,-1,-1
159,27,1469.56,360.96,127.31,330.52,1,-1,-1,-1
159,26,153.65,378.73,197.87,520.29,1,-1,-1,-1
159,23,239.50,290.63,259.14,607.29,1,-1,-1,-1
159,22,1699.75,472.60,38.46,111.54,1,-1,-1,-1
159,12,461.63,391.87,130.37,364.56,1,-1,-1,-1
159,7,1142.30,73.24,343.03,969.42,1,-1,-1,-1
159,2,737.89,202.75,412.02,866.75,1,-1,-1,-1
160,27,1477.69,362.29,125.31,326.09,1,-1,-1,-1
160,26,158.36,381.02,212.72,518.29,1,-1,-1,-1
160,23,278.47,292.71,236.34,601.14,1,-1,-1,-1
160,22,1699.36,472.88,38.98,111.91,1,-1,-1,-1
160,12,464.77,393.75,128.55,365.95,1,-1,-1,-1
160,7,1133.14,69.40,349.00,976.92,1,-1,-1,-1
160,2,740.36,202.79,409.24,869.32,1,-1,-1,-1
161,28,117.89,525.51,75.54,220.58,1,-1,-1,-1
161,27,1486.11,362.03,123.98,323.02,1,-1,-1,-1
161,26,165.35,380.03,228.33,517.06,1,-1,-1,-1
161,23,318.27,294.60,223.93,595.66,1,-1,-1,-1
161,22,1698.80,473.11,38.84,111.85,1,-1,-1,-1
161,12,472.57,395.34,124.30,366.74,1,-1,-1,-1
161,7,1120.88,65.45,355.95,987.99,1,-1,-1,-1
161,2,749.11,199.85,398.01,871.04,1,-1,-1,-1
162,28,117.49,527.03,74.48,217.99,1,-1,-1,-1
162,27,1492.72,362.03,124.02,321.35,1,-1,-1,-1
162,26,184.09,381.80,247.72,519.67,1,-1,-1,-1
162,23,346.52,295.01,222.48,593.61,1,-1,-1,-1
162,22,1698.60,473.27,38.21,111.38,1,-1,-1,-1
162,12,480.05,396.13,119.56,366.57,1,-1,-1,-1
162,7,1109.11,61.10,361.66,995.72,1,-1,-1,-1
162,2,754.86,197.11,385.75,871.93,1,-1,-1,-1
163,28,119.52,528.58,72.64,215.42,1,-1,-1,-1
163,27,1494.51,362.52,127.27,320.04,1,-1,-1,-1
163,26,209.95,380.92,250.08,520.03,1,-1,-1,-1
163,23,367.87,296.93,226.39,590.24,1,-1,-1,-1
163,22,1698.97,473.03,38.50,111.56,1,-1,-1,-1
163,12,492.15,396.41,115.46,365.46,1,-1,-1,-1
163,7,1096.99,55.94,365.82,1001.79,1,-1,-1,-1
163,2,751.40,200.96,376.28,870.10,1,-1,-1,-1
164,28,118.80,528.60,72.02,215.15,1,-1,-1,-1
164,27,1497.66,364.88,127.49,317.78,1,-1,-1,-1
164,26,231.95,374.93,243.34,521.36,1,-1,-1,-1
164,23,381.24,299.93,235.73,587.63,1,-1,-1,-1
164,22,1698.85,473.22,38.48,111.51,1,-1,-1,-1
164,12,506.30,396.54,116.88,366.93,1,-1,-1,-1
164,7,1088.04,54.97,369.13,1005.64,1,-1,-1,-1
164,2,743.28,200.81,370.76,869.69,1,-1,-1,-1
165,28,116.91,528.48,73.31,216.06,1,-1,-1,-1
165,27,1498.01,367.46,130.75,315.68,1,-1,-1,-1
165,26,258.12,375.92,229.60,519.26,1,-1,-1,-1
165,23,389.11,304.79,247.57,585.43,1,-1,-1,-1
165,22,1698.47,473.59,37.73,111.18,1,-1,-1,-1
165,12,519.36,398.35,120.03,365.94,1,-1,-1,-1
165,7,1075.76,54.01,374.08,1008.90,1,-1,-1,-1
165,2,734.02,201.80,365.68,869.77,1,-1,-1,-1
166,28,121.67,529.13,70.36,213.74,1,-1,-1,-1
166,27,1499.48,371.54,134.04,311.64,1,-1,-1,-1
166,26,290.21,376.78,198.46,507.38,1,-1,-1,-1
166,23,395.29,308.11,261.87,581.87,1,-1,-1,-1
166,22,1698.21,473.88,37.36,110.97,1,-1,-1,-1
166,7,1059.44,48.12,379.82,1013.20,1,-1,-1,-1
166,2,719.89,200.79,360.89,869.74,1,-1,-1,-1
167,30,2.00,495.30,111.16,258.24,1,-1,-1,-1
167,29,577.24,391.58,42.04,101.54,1,-1,-1,-1
167,28,125.01,529.68,68.34,212.22,1,-1,-1,-1
167,27,1503.13,375.14,134.19,307.55,1,-1,-1,-1
167,26,312.20,381.33,180.87,498.95,1,-1,-1,-1
167,23,399.26,309.84,273.86,579.07,1,-1,-1,-1
167,22,1697.84,474.07,37.09,110.79,1,-1,-1,-1
167,7,1044.85,47.14,384.23,1015.11,1,-1,-1,-1
167,2,706.60,194.85,357.08,874.94,1,-1,-1,-1
168,30,1.81,495.18,113.26,258.45,1,-1,-1,-1
168,27,1513.81,378.31,129.47,302.93,1,-1,-1,-1
168,26,337.74,381.84,167.80,488.99,1,-1,-1,-1
168,23,409.68,307.20,276.76,574.57,1,-1,-1,-1
168,22,1697.80,474.01,37.22,110.88,1,-1,-1,-1
168,7,1029.13,45.59,390.84,1016.69,1,-1,-1,-1
168,2,685.98,184.21,353.36,884.53,1,-1,-1,-1
169,30,1.16,495.57,114.38,257.32,1,-1,-1,-1
169,27,1513.90,380.33,130.65,299.99,1,-1,-1,-1
169,26,354.22,385.44,159.24,480.51,1,-1,-1,-1
169,23,421.38,307.14,266.73,567.72,1,-1,-1,-1
169,22,1697.96,473.88,36.83,110.41,1,-1,-1,-1
169,7,1014.62,43.51,396.90,1017.54,1,-1,-1,-1
169,2,660.49,175.92,358.28,894.90,1,-1,-1,-1
170,31,1383.09,442.93,87.85,244.36,1,-1,-1,-1
170,30,4.65,497.69,111.28,254.01,1,-1,-1,-1
170,27,1521.18,381.85,127.32,296.78,1,-1,-1,-1
170,26,366.91,389.11,159.61,475.16,1,-1,-1,-1
170,23,442.82,308.98,247.52,557.81,1,-1,-1,-1
170,22,1697.89,474.27,36.82,110.25,1,-1,-1,-1
170,7,1004.47,40.12,405.93,1019.64,1,-1,-1,-1
170,2,633.11,167.81,367.50,903.65,1,-1,-1,-1
171,31,1382.96,443.47,89.99,241.04,1,-1,-1,-1
171,30,9.59,500.05,107.16,250.79,1,-1,-1,-1
171,28,130.01,523.72,66.16,219.45,1,-1,-1,-1
171,27,1520.81,381.29,128.14,292.87,1,-1,-1,-1
171,26,378.38,394.79,173.13,470.92,1,-1,-1,-1
171,23,479.68,313.00,215.03,543.40,1,-1,-1,-1
171,22,1698.00,474.25,36.78,110.17,1,-1,-1,-1
171,7,983.06,15.22,400.33,1013.32,1,-1,-1,-1
171,2,593.78,157.16,380.96,915.71,1,-1,-1,-1
172,31,1384.29,444.40,90.73,238.41,1,-1,-1,-1
172,30,13.08,501.14,103.76,248.75,1,-1,-1,-1
172,28,130.52,523.97,66.50,219.35,1,-1,-1,-1
172,27,1520.59,379.47,128.60,290.81,1,-1,-1,-1
172,26,383.60,395.04,184.14,468.98,1,-1,-1,-1
172,23,503.41,318.28,185.99,529.49,1,-1,-1,-1
172,22,1698.20,474.29,36.77,110.22,1,-1,-1,-1
172,7,970.33,5.13,395.17,1008.75,1,-1,-1,-1
172,2,566.82,134.03,387.31,890.61,1,-1,-1,-1
173,31,1384.91,443.82,89.88,236.90,1,-1,-1,-1
173,30,17.59,502.08,99.85,246.53,1,-1,-1,-1
173,28,130.64,529.18,66.62,216.11,1,-1,-1,-1
173,27,1525.96,379.75,126.38,288.79,1,-1,-1,-1
173,26,391.19,392.39,189.06,467.08,1,-1,-1,-1
173,25,1337.38,543.57,52.20,138.76,1,-1,-1,-1
173,23,522.25,323.77,161.46,516.64,1,-1,-1,-1
173,22,1698.70,474.03,37.17,110.68,1,-1,-1,-1
173,7,956.94,2.62,391.28,1005.30,1,-1,-1,-1
173,2,546.06,117.21,390.86,853.28,1,-1,-1,-1
174,31,1385.62,445.60,85.48,233.22,1,-1,-1,-1
174,30,18.51,501.50,100.15,247.02,1,-1,-1,-1
174,28,130.90,532.36,66.74,213.27,1,-1,-1,-1
174,27,1530.71,380.40,122.94,286.98,1,-1,-1,-1
174,26,402.76,389.10,189.73,466.45,1,-1,-1,-1
174,25,1337.22,543.08,53.58,139.32,1,-1,-1,-1
174,22,1699.14,473.84,37.43,110.80,1,-1,-1,-1
174,14,353.83,412.56,115.31,362.42,1,-1,-1,-1
174,7,945.72,3.02,387.12,1002.00,1,-1,-1,-1
174,2,534.76,125.25,390.51,855.86,1,-1,-1,-1
175,31,1384.54,444.75,86.72,234.42,1,-1,-1,-1
175,28,131.26,532.97,66.83,211.81,1,-1,-1,-1
175,27,1537.88,381.26,117.97,285.04,1,-1,-1,-1
175,26,421.57,388.29,182.91,461.79,1,-1,-1,-1
175,25,1337.38,543.61,54.36,139.16,1,-1,-1,-1
175,22,1698.97,473.72,37.65,111.06,1,-1,-1,-1
175,14,359.02,410.63,122.30,364.57,1,-1,-1,-1
175,7,938.13,2.64,383.54,999.63,1,-1,-1,-1
175,2,528.57,144.31,389.04,878.16,1,-1,-1,-1
176,31,1383.79,439.70,90.25,240.03,1,-1,-1,-1
176,28,131.92,534.21,67.51,210.32,1,-1,-1,-1
176,27,1545.25,382.53,113.77,283.09,1,-1,-1,-1
176,26,450.08,385.97,158.82,449.07,1,-1,-1,-1
176,25,1338.87,544.76,55.59,139.47,1,-1,-1,-1
176,22,1698.31,473.76,37.55,111.07,1,-1,-1,-1
176,19,909.96,518.20,31.73,107.68,1,-1,-1,-1
176,14,363.98,412.93,127.76,376.10,1,-1,-1,-1
176,7,927.92,3.82,379.18,996.51,1,-1,-1,-1
176,2,517.03,146.23,386.40,895.91,1,-1,-1,-1
177,31,1385.69,445.13,90.71,239.02,1,-1,-1,-1
177,28,131.80,533.28,68.35,210.59,1,-1,-1,-1
177,27,1551.56,384.70,112.40,281.41,1,-1,-1,-1
177,25,1339.89,546.02,56.16,139.40,1,-1,-1,-1
177,22,1698.08,473.72,37.65,110.80,1,-1,-1,-1
177,19,909.50,519.19,31.96,107.04,1,-1,-1,-1
177,14,368.80,411.89,129.52,382.89,1,-1,-1,-1
177,7,919.95,3.35,375.22,993.81,1,-1,-1,-1
177,2,504.82,141.75,383.27,908.68,1,-1,-1,-1
178,31,1387.71,446.24,90.03,238.02,1,-1,-1,-1
178,30,23.37,503.33,93.70,244.16,1,-1,-1,-1
178,28,131.46,532.82,68.85,210.83,1,-1,-1,-1
178,27,1554.76,385.98,114.08,280.20,1,-1,-1,-1
178,25,1341.97,546.46,56.99,139.32,1,-1,-1,-1
178,22,1698.16,473.64,37.78,110.70,1,-1,-1,-1
178,19,909.22,518.68,32.36,107.44,1,-1,-1,-1
178,14,373.18,408.81,128.95,387.77,1,-1,-1,-1
178,7,912.77,10.07,373.41,1005.46,1,-1,-1,-1
178,2,491.43,136.50,385.09,921.05,1,-1,-1,-1
179,32,-7.67,512.06,90.01,149.04,1,-1,-1,-1
179,31,1385.58,446.00,84.81,236.75,1,-1,-1,-1
179,30,31.26,504.18,88.78,242.97,1,-1,-1,-1
179,28,131.51,529.05,69.33,213.22,1,-1,-1,-1
179,27,1560.02,388.35,116.17,278.16,1,-1,-1,-1
179,25,1343.38,546.48,56.25,138.87,1,-1,-1,-1
179,22,1698.15,473.54,38.10,110.82,1,-1,-1,-1
179,14,378.48,406.21,127.69,391.60,1,-1,-1,-1
179,7,902.29,3.34,372.40,1001.86,1,-1,-1,-1
179,2,483.38,136.90,378.28,920.01,1,-1,-1,-1
180,31,1386.60,445.89,80.96,236.07,1,-1,-1,-1
180,30,36.82,503.47,84.16,241.75,1,-1,-1,-1
180,28,131.27,532.71,69.84,211.61,1,-1,-1,-1
180,27,1562.62,390.88,117.57,275.78,1,-1,-1,-1
180,25,1345.47,546.36,56.07,138.52,1,-1,-1,-1
180,22,1697.98,473.59,38.08,110.75,1,-1,-1,-1
180,14,381.43,404.04,123.66,393.72,1,-1,-1,-1
180,7,892.23,3.63,373.28,999.48,1,-1,-1,-1
180,2,469.64,140.27,375.14,918.77,1,-1,-1,-1
181,31,1387.92,445.77,78.14,235.69,1,-1,-1,-1
181,28,130.59,532.33,70.38,212.01,1,-1,-1,-1
181,27,1566.35,392.96,116.16,273.15,1,-1,-1,-1
181,25,1347.47,545.26,55.57,138.74,1,-1,-1,-1
181,22,1697.81,473.65,38.42,110.85,1,-1,-1,-1
181,7,881.15,9.17,375.72,1012.42,1,-1,-1,-1
181,2,418.12,135.65,382.51,923.49,1,-1,-1,-1
182,33,1441.86,429.87,47.16,220.33,1,-1,-1,-1
182,31,1388.82,446.52,77.19,233.73,1,-1,-1,-1
182,28,129.84,532.18,70.85,212.40,1,-1,-1,-1
182,27,1569.12,392.36,114.41,271.26,1,-1,-1,-1
182,25,1349.15,544.89,55.80,139.01,1,-1,-1,-1
182,22,1697.62,473.64,38.55,110.96,1,-1,-1,-1
182,7,871.05,8.34,378.96,1019.85,1,-1,-1,-1
182,2,398.16,135.74,383.90,924.37,1,-1,-1,-1
183,34,1.16,139.61,150.59,884.78,1,-1,-1,-1
183,33,1444.99,429.29,44.88,213.07,1,-1,-1,-1
183,31,1391.08,447.69,77.32,234.27,1,-1,-1,-1
183,28,129.94,528.78,70.92,214.54,1,-1,-1,-1
183,27,1572.14,391.57,112.20,270.08,1,-1,-1,-1
183,25,1350.56,545.19,55.50,139.12,1,-1,-1,-1
183,22,1697.48,473.82,38.82,110.98,1,-1,-1,-1
183,7,861.11,10.28,381.54,1028.86,1,-1,-1,-1
183,2,369.67,130.56,385.18,926.69,1,-1,-1,-1
184,35,696.50,311.83,166.05,527.52,1,-1,-1,-1
184,34,21.83,88.48,212.36,965.11,1,-1,-1,-1
184,33,1447.69,432.69,44.84,217.18,1,-1,-1,-1
184,31,1393.80,447.42,78.23,234.14,1,-1,-1,-1
184,28,129.28,518.32,74.25,220.81,1,-1,-1,-1
184,27,1577.13,391.78,110.61,268.24,1,-1,-1,-1
184,25,1352.13,545.17,54.81,139.22,1,-1,-1,-1
184,22,1697.48,473.86,39.28,111.01,1,-1,-1,-1
184,7,846.54,-11.69,383.38,1005.24,1,-1,-1,-1
184,2,340.38,126.70,386.75,935.80,1,-1,-1,-1
185,35,716.08,316.60,164.59,522.37,1,-1,-1,-1
185,34,27.94,104.16,261.42,953.34,1,-1,-1,-1
185,33,1449.98,429.61,47.77,224.36,1,-1,-1,-1
185,31,1394.02,448.85,77.02,233.10,1,-1,-1,-1
185,27,1581.43,391.15,112.13,267.24,1,-1,-1,-1
185,25,1353.03,545.42,53.85,139.06,1,-1,-1,-1
185,22,1697.56,473.64,39.58,110.86,1,-1,-1,-1
185,7,835.16,-16.28,384.75,988.05,1,-1,-1,-1
185,2,311.44,125.62,384.84,941.24,1,-1,-1,-1
186,35,736.20,327.01,146.07,500.11,1,-1,-1,-1
186,34,19.81,135.61,284.59,916.73,1,-1,-1,-1
186,33,1455.60,427.35,50.72,227.10,1,-1,-1,-1
186,31,1396.90,449.25,79.82,233.71,1,-1,-1,-1
186,27,1585.44,388.90,114.85,267.87,1,-1,-1,-1
186,25,1355.72,546.98,52.95,138.35,1,-1,-1,-1
186,22,1697.33,472.98,41.35,111.70,1,-1,-1,-1
186,7,818.78,-5.12,387.44,987.47,1,-1,-1,-1
186,2,281.95,118.91,385.29,947.36,1,-1,-1,-1
187,35,754.15,334.76,131.72,484.18,1,-1,-1,-1
187,34,11.97,139.96,297.68,898.89,1,-1,-1,-1
187,33,1458.90,425.88,54.03,229.93,1,-1,-1,-1
187,31,1396.45,449.46,79.12,233.65,1,-1,-1,-1
187,27,1591.94,388.11,113.89,267.78,1,-1,-1,-1
187,25,1358.23,547.66,52.50,138.55,1,-1,-1,-1
187,22,1697.38,472.67,40.94,112.09,1,-1,-1,-1
187,12,627.78,403.51,161.83,415.24,1,-1,-1,-1
187,7,805.33,-10.61,388.42,975.49,1,-1,-1,-1
187,2,254.03,89.84,378.58,907.45,1,-1,-1,-1
188,35,771.86,369.16,129.75,460.86,1,-1,-1,-1
188,34,4.57,157.43,301.26,875.55,1,-1,-1,-1
188,33,1464.51,421.60,67.45,238.35,1,-1,-1,-1
188,31,1398.13,446.93,78.35,235.06,1,-1,-1,-1
188,27,1594.13,387.65,115.51,267.95,1,-1,-1,-1
188,25,1360.31,547.56,52.38,139.12,1,-1,-1,-1
188,22,1698.50,472.66,40.37,112.84,1,-1,-1,-1
188,7,790.82,-11.60,390.68,965.55,1,-1,-1,-1
188,2,227.64,100.03,375.93,909.50,1,-1,-1,-1
189,34,-9.75,181.97,282.27,853.63,1,-1,-1,-1
189,33,1468.28,421.61,78.17,241.27,1,-1,-1,-1
189,31,1399.44,445.82,79.32,237.39,1,-1,-1,-1
189,27,1594.59,388.31,119.05,267.79,1,-1,-1,-1
189,25,1363.06,547.53,51.49,139.52,1,-1,-1,-1
189,7,767.87,12.17,395.94,989.75,1,-1,-1,-1
189,2,187.65,100.30,382.34,912.29,1,-1,-1,-1
190,36,562.28,352.30,152.99,453.05,1,-1,-1,-1
190,34,22.75,161.02,256.99,793.34,1,-1,-1,-1
190,33,1471.76,421.35,86.17,241.89,1,-1,-1,-1
190,31,1400.28,444.65,80.66,239.45,1,-1,-1,-1
190,27,1595.10,389.88,121.35,266.88,1,-1,-1,-1
190,26,694.01,406.43,116.40,402.92,1,-1,-1,-1
190,25,1366.09,547.33,50.99,140.03,1,-1,-1,-1
190,7,754.89,14.52,396.59,1001.24,1,-1,-1,-1
190,2,152.42,101.11,390.97,936.84,1,-1,-1,-1
191,37,9.10,176.98,122.17,611.17,1,-1,-1,-1
191,36,568.23,354.93,157.96,446.27,1,-1,-1,-1
191,33,1474.17,421.05,91.31,242.25,1,-1,-1,-1
191,31,1402.76,442.42,85.93,242.79,1,-1,-1,-1
191,27,1597.42,393.08,124.81,264.90,1,-1,-1,-1
191,26,704.57,409.03,113.83,401.17,1,-1,-1,-1
191,25,1369.98,545.89,51.48,141.80,1,-1,-1,-1
191,7,737.60,10.40,397.33,1005.60,1,-1,-1,-1
191,2,66.42,81.26,430.09,949.99,1,-1,-1,-1
192,37,7.75,182.55,124.24,501.13,1,-1,-1,-1
192,36,572.43,357.66,160.63,441.75,1,-1,-1,-1
192,33,1476.74,421.09,93.58,241.27,1,-1,-1,-1
192,31,1404.05,440.53,90.16,245.44,1,-1,-1,-1
192,27,1598.96,395.11,127.00,262.93,1,-1,-1,-1
192,26,707.68,408.23,101.28,394.25,1,-1,-1,-1
192,25,1372.71,544.62,51.87,143.61,1,-1,-1,-1
192,7,718.57,4.05,401.73,1009.96,1,-1,-1,-1
192,2,56.26,76.22,431.55,949.84,1,-1,-1,-1
193,38,489.95,384.53,125.01,428.34,1,-1,-1,-1
193,37,18.17,197.45,125.96,424.86,1,-1,-1,-1
193,36,574.99,361.05,162.59,436.88,1,-1,-1,-1
193,33,1477.76,422.02,94.26,239.72,1,-1,-1,-1
193,31,1404.49,440.93,94.08,246.51,1,-1,-1,-1
193,27,1599.26,396.92,127.88,260.56,1,-1,-1,-1
193,25,1374.93,543.60,51.66,144.60,1,-1,-1,-1
193,7,707.91,-9.32,400.98,994.16,1,-1,-1,-1
193,2,17.70,78.45,445.44,959.17,1,-1,-1,-1
194,38,509.16,387.54,123.27,422.99,1,-1,-1,-1
194,36,576.41,370.45,148.01,422.26,1,-1,-1,-1
194,33,1480.48,423.26,92.83,237.82,1,-1,-1,-1
194,31,1404.35,440.78,96.45,247.22,1,-1,-1,-1
194,27,1605.66,398.53,125.60,258.12,1,-1,-1,-1
194,25,1377.18,540.75,51.80,146.67,1,-1,-1,-1
194,7,689.56,-12.91,401.13,980.65,1,-1,-1,-1
194,2,-6.44,75.30,442.88,951.42,1,-1,-1,-1
195,38,516.49,388.81,122.92,421.80,1,-1,-1,-1
195,36,581.61,370.78,131.00,398.80,1,-1,-1,-1
195,33,1482.86,423.68,91.27,236.75,1,-1,-1,-1
195,31,1404.20,440.62,98.35,247.67,1,-1,-1,-1
195,27,1608.28,399.45,124.18,256.25,1,-1,-1,-1
195,25,1379.20,539.50,53.16,148.79,1,-1,-1,-1
195,7,672.67,-12.05,404.14,971.60,1,-1,-1,-1
195,2,-8.87,80.62,450.74,968.61,1,-1,-1,-1
196,38,519.70,387.87,123.44,420.78,1,-1,-1,-1
196,33,1486.03,423.57,88.02,234.74,1,-1,-1,-1
196,31,1404.63,440.68,99.84,247.50,1,-1,-1,-1
196,27,1613.42,399.81,120.70,253.19,1,-1,-1,-1
196,25,1381.64,538.37,57.31,151.00,1,-1,-1,-1
196,7,650.26,-9.65,413.23,968.04,1,-1,-1,-1
196,2,-27.64,84.11,426.98,968.89,1,-1,-1,-1
197,38,518.88,388.50,121.25,417.72,1,-1,-1,-1
197,33,1490.19,422.68,84.45,233.20,1,-1,-1,-1
197,31,1404.91,440.74,100.79,247.61,1,-1,-1,-1
197,27,1617.76,399.38,117.15,250.49,1,-1,-1,-1
197,25,1382.34,538.11,62.01,152.52,1,-1,-1,-1
197,7,635.47,-9.83,423.80,962.20,1,-1,-1,-1
197,2,-35.65,85.12,399.62,967.33,1,-1,-1,-1
198,38,519.21,387.76,122.23,417.96,1,-1,-1,-1
198,33,1493.03,422.15,82.09,232.39,1,-1,-1,-1
198,31,1406.57,440.81,101.08,247.72,1,-1,-1,-1
198,27,1621.03,398.54,114.24,249.18,1,-1,-1,-1
198,25,1385.80,539.07,63.30,152.65,1,-1,-1,-1
198,7,614.17,-6.92,439.48,957.43,1,-1,-1,-1
198,2,-36.00,71.17,373.24,946.72,1,-1,-1,-1
199,39,270.75,197.21,317.26,793.51,1,-1,-1,-1
199,33,1498.87,423.50,78.94,230.49,1,-1,-1,-1
199,31,1407.76,441.37,102.39,247.61,1,-1,-1,-1
199,27,1622.97,397.15,113.33,248.86,1,-1,-1,-1
199,25,1389.38,540.67,62.18,151.68,1,-1,-1,-1
199,7,585.49,-5.49,452.91,960.83,1,-1,-1,-1
200,39,262.99,211.87,316.10,777.57,1,-1,-1,-1
200,33,1501.28,426.44,76.55,227.95,1,-1,-1,-1
200,31,1408.91,441.74,103.20,247.58,1,-1,-1,-1
200,27,1625.98,396.42,111.69,248.65,1,-1,-1,-1
200,25,1392.63,541.24,61.35,151.11,1,-1,-1,-1
200,7,556.54,-6.27,461.16,961.88,1,-1,-1,-1
201,39,260.70,224.59,306.79,750.90,1,-1,-1,-1
201,34,-9.71,66.72,224.64,911.55,1,-1,-1,-1
201,33,1505.30,424.83,75.87,228.73,1,-1,-1,-1
201,31,1416.10,441.35,101.15,247.51,1,-1,-1,-1
201,27,1629.59,397.21,109.22,247.72,1,-1,-1,-1
201,25,1397.92,539.88,59.99,151.54,1,-1,-1,-1
201,7,500.05,16.88,493.56,999.25,1,-1,-1,-1
202,42,206.46,258.05,188.35,659.36,1,-1,-1,-1
202,39,261.56,234.94,289.46,728.09,1,-1,-1,-1
