204,23,1730.08,385.97,64.97,81.33,1,-1,-1,-1
204,9,436.42,398.21,147.15,345.89,1,-1,-1,-1
204,6,1102.92,303.76,191.41,536.44,1,-1,-1,-1
204,2,798.93,285.22,186.99,595.89,1,-1,-1,-1
205,83,691.11,407.50,55.86,168.64,1,-1,-1,-1
205,82,755.85,399.06,66.95,242.35,1,-1,-1,-1
205,79,979.95,432.63,35.08,122.24,1,-1,-1,-1
205,75,556.73,338.23,166.44,407.15,1,-1,-1,-1
205,65,999.45,407.51,81.84,217.89,1,-1,-1,-1
205,23,1730.56,386.29,63.13,81.14,1,-1,-1,-1
205,9,426.50,397.90,148.98,349.98,1,-1,-1,-1
205,6,1099.31,304.47,193.57,537.31,1,-1,-1,-1
205,2,802.23,287.63,182.08,594.25,1,-1,-1,-1
206,83,687.03,408.90,55.37,167.62,1,-1,-1,-1
206,82,753.51,396.68,68.94,247.51,1,-1,-1,-1
206,79,979.37,433.31,33.89,121.65,1,-1,-1,-1
206,75,551.29,337.12,167.61,410.62,1,-1,-1,-1
206,65,997.47,407.85,82.56,218.31,1,-1,-1,-1
206,23,1731.19,386.35,61.69,81.05,1,-1,-1,-1
206,9,418.23,396.18,150.98,354.17,1,-1,-1,-1
206,6,1097.53,304.68,195.91,539.02,1,-1,-1,-1
206,2,806.41,290.41,176.99,593.24,1,-1,-1,-1
207,83,682.99,409.17,55.75,168.00,1,-1,-1,-1
207,82,750.98,394.78,71.22,251.69,1,-1,-1,-1
207,79,979.57,433.46,33.16,121.51,1,-1,-1,-1
207,75,546.66,334.96,169.44,414.29,1,-1,-1,-1
207,65,996.51,407.89,83.03,218.71,1,-1,-1,-1
207,23,1731.98,386.30,60.65,81.10,1,-1,-1,-1
207,9,410.44,394.19,152.52,357.98,1,-1,-1,-1
207,6,1096.32,304.28,198.88,541.53,1,-1,-1,-1
207,2,808.68,293.57,172.62,591.99,1,-1,-1,-1
208,84,1348.48,446.46,29.16,25.04,1,-1,-1,-1
208,83,679.49,409.22,56.28,168.98,1,-1,-1,-1
208,82,748.96,393.51,73.78,254.95,1,-1,-1,-1
208,79,980.17,433.13,31.99,120.57,1,-1,-1,-1
208,75,538.63,331.63,173.99,418.70,1,-1,-1,-1
208,65,996.63,406.36,82.96,218.77,1,-1,-1,-1
208,23,1732.99,386.07,59.69,81.09,1,-1,-1,-1
208,9,402.80,391.01,152.64,361.37,1,-1,-1,-1
208,6,1095.68,304.38,201.71,544.53,1,-1,-1,-1
208,2,810.27,294.91,169.04,591.22,1,-1,-1,-1
209,84,1348.52,447.01,29.17,24.71,1,-1,-1,-1
209,83,674.92,407.56,56.72,170.14,1,-1,-1,-1
209,82,747.51,393.21,75.15,256.60,1,-1,-1,-1
209,79,978.75,432.83,32.38,120.74,1,-1,-1,-1
209,75,532.99,330.07,178.16,423.53,1,-1,-1,-1
209,65,996.12,405.17,82.93,218.19,1,-1,-1,-1
209,23,1734.33,385.80,59.69,81.24,1,-1,-1,-1
209,9,396.48,388.97,152.85,365.04,1,-1,-1,-1
209,6,1094.98,304.23,204.93,547.28,1,-1,-1,-1
209,2,808.90,295.87,167.83,591.17,1,-1,-1,-1
210,83,671.37,408.58,57.21,170.56,1,-1,-1,-1
210,82,745.26,394.10,76.10,259.19,1,-1,-1,-1
210,79,976.38,433.30,33.47,120.03,1,-1,-1,-1
210,75,523.97,329.78,183.67,429.95,1,-1,-1,-1
210,65,994.72,405.37,83.31,217.75,1,-1,-1,-1
210,23,1735.55,386.15,59.66,81.44,1,-1,-1,-1
210,9,389.89,387.83,152.48,368.12,1,-1,-1,-1
210,6,1094.81,304.18,207.33,549.70,1,-1,-1,-1
210,2,807.36,296.05,167.00,589.97,1,-1,-1,-1
211,83,663.32,417.83,59.45,187.13,1,-1,-1,-1
211,82,743.11,395.12,76.06,261.35,1,-1,-1,-1
211,79,974.28,434.85,34.90,121.58,1,-1,-1,-1
211,75,517.82,330.61,188.55,436.29,1,-1,-1,-1
211,65,994.07,405.06,83.46,217.60,1,-1,-1,-1
211,23,1736.87,386.09,60.02,82.02,1,-1,-1,-1
211,9,382.43,386.84,152.44,371.82,1,-1,-1,-1
211,6,1095.17,307.08,209.13,550.84,1,-1,-1,-1
211,2,804.24,296.99,167.05,591.42,1,-1,-1,-1
212,86,1403.07,524.61,96.50,290.01,1,-1,-1,-1
212,83,656.30,417.31,62.45,201.77,1,-1,-1,-1
212,82,741.04,396.33,75.60,262.66,1,-1,-1,-1
212,79,972.20,434.78,36.20,122.03,1,-1,-1,-1
212,75,509.24,330.48,194.74,442.95,1,-1,-1,-1
212,65,993.90,405.39,83.35,217.67,1,-1,-1,-1
212,23,1737.01,386.14,60.64,82.47,1,-1,-1,-1
212,9,374.92,387.77,153.19,377.04,1,-1,-1,-1
212,6,1095.56,309.19,210.57,552.52,1,-1,-1,-1
212,2,800.10,296.15,168.24,594.18,1,-1,-1,-1
213,83,651.49,414.55,65.15,209.41,1,-1,-1,-1
213,82,739.22,397.03,74.72,264.32,1,-1,-1,-1
213,79,973.90,435.65,35.48,121.75,1,-1,-1,-1
213,75,504.80,331.47,197.95,448.46,1,-1,-1,-1
213,65,994.37,406.71,82.77,217.88,1,-1,-1,-1
213,23,1738.10,386.67,60.93,83.26,1,-1,-1,-1
213,9,367.65,389.39,154.06,382.55,1,-1,-1,-1
213,6,1095.54,310.87,211.27,553.77,1,-1,-1,-1
213,2,794.88,291.25,170.57,590.59,1,-1,-1,-1
214,83,648.15,411.70,68.29,214.07,1,-1,-1,-1
214,82,737.78,400.33,73.30,265.10,1,-1,-1,-1
214,79,974.56,434.91,36.04,125.20,1,-1,-1,-1
214,75,500.11,334.45,201.13,453.28,1,-1,-1,-1
214,65,995.74,410.28,81.63,217.72,1,-1,-1,-1
214,23,1740.80,390.00,60.29,82.94,1,-1,-1,-1
214,9,361.21,393.76,155.15,386.70,1,-1,-1,-1
214,6,1096.55,313.38,211.67,553.97,1,-1,-1,-1
214,2,789.52,292.18,174.85,588.36,1,-1,-1,-1
215,83,645.81,408.99,71.80,219.26,1,-1,-1,-1
215,82,737.75,400.73,71.81,265.99,1,-1,-1,-1
215,79,975.39,433.77,36.13,127.39,1,-1,-1,-1
215,75,494.82,334.19,204.60,458.78,1,-1,-1,-1
215,65,997.51,410.01,81.03,218.06,1,-1,-1,-1
215,23,1744.08,390.40,60.14,82.64,1,-1,-1,-1
215,9,356.06,395.47,156.61,391.67,1,-1,-1,-1
215,6,1100.06,313.54,210.27,554.72,1,-1,-1,-1
215,2,785.51,291.21,178.86,587.18,1,-1,-1,-1
216,83,644.17,406.97,73.04,221.73,1,-1,-1,-1
216,82,739.14,400.85,70.23,266.94,1,-1,-1,-1
216,79,977.97,437.64,35.46,126.38,1,-1,-1,-1
216,75,492.90,333.32,206.78,464.83,1,-1,-1,-1
216,65,1000.34,411.20,81.04,218.30,1,-1,-1,-1
216,23,1748.67,391.76,60.15,82.31,1,-1,-1,-1
216,9,352.92,396.98,157.90,396.68,1,-1,-1,-1
216,6,1105.35,313.80,208.05,555.28,1,-1,-1,-1
216,2,783.06,290.94,183.14,587.02,1,-1,-1,-1
217,83,643.19,404.19,73.48,222.11,1,-1,-1,-1
217,82,741.54,399.95,69.56,268.40,1,-1,-1,-1
217,79,980.81,439.32,34.36,124.88,1,-1,-1,-1
217,75,492.01,330.68,207.76,471.00,1,-1,-1,-1
217,65,1003.24,411.09,81.50,218.43,1,-1,-1,-1
217,23,1755.01,392.35,60.27,82.91,1,-1,-1,-1
217,9,350.80,397.14,160.35,401.60,1,-1,-1,-1
217,6,1111.95,311.82,205.43,556.44,1,-1,-1,-1
217,2,782.35,290.89,186.88,588.48,1,-1,-1,-1
218,83,643.87,402.05,73.86,220.04,1,-1,-1,-1
218,82,745.01,399.39,69.09,270.67,1,-1,-1,-1
218,79,983.06,440.11,35.47,124.60,1,-1,-1,-1
218,75,492.60,328.20,207.33,476.67,1,-1,-1,-1
218,65,1006.95,412.40,82.18,217.86,1,-1,-1,-1
218,23,1760.54,394.12,61.30,83.30,1,-1,-1,-1
218,9,349.98,397.05,163.62,406.81,1,-1,-1,-1
218,6,1119.71,310.79,203.21,555.24,1,-1,-1,-1
218,2,784.41,291.60,189.59,590.53,1,-1,-1,-1
219,83,651.08,402.88,70.76,215.14,1,-1,-1,-1
219,82,748.24,399.50,69.71,272.58,1,-1,-1,-1
219,79,988.22,441.30,35.34,123.99,1,-1,-1,-1
219,75,491.93,324.44,207.48,483.40,1,-1,-1,-1
219,65,1012.20,414.25,82.37,218.40,1,-1,-1,-1
219,23,1769.41,395.66,61.93,83.61,1,-1,-1,-1
219,9,349.56,396.35,166.26,411.59,1,-1,-1,-1
219,6,1127.62,310.85,201.71,552.40,1,-1,-1,-1
219,2,787.95,293.42,191.91,592.42,1,-1,-1,-1
220,83,658.43,405.92,68.15,211.64,1,-1,-1,-1
220,82,749.98,398.17,71.60,275.07,1,-1,-1,-1
220,79,996.61,442.83,34.41,123.50,1,-1,-1,-1
220,75,493.32,320.86,206.31,488.75,1,-1,-1,-1
220,65,1017.45,415.94,81.90,217.84,1,-1,-1,-1
220,23,1777.61,395.88,62.23,83.10,1,-1,-1,-1
220,9,349.20,394.57,168.45,416.74,1,-1,-1,-1
220,6,1135.32,310.80,200.69,549.96,1,-1,-1,-1
220,2,790.74,295.59,194.76,594.87,1,-1,-1,-1
221,83,662.86,408.53,67.09,210.54,1,-1,-1,-1
221,82,752.87,396.79,73.77,277.87,1,-1,-1,-1
221,79,1000.33,442.89,34.91,124.04,1,-1,-1,-1
221,75,494.34,317.19,205.56,494.17,1,-1,-1,-1
221,65,1023.28,417.94,82.12,217.72,1,-1,-1,-1
221,23,1785.60,397.41,62.96,83.61,1,-1,-1,-1
221,9,349.74,391.33,171.72,422.10,1,-1,-1,-1
221,6,1143.19,311.53,198.90,549.15,1,-1,-1,-1
221,2,796.43,298.09,195.18,596.03,1,-1,-1,-1
222,86,1444.44,537.98,143.22,326.39,1,-1,-1,-1
222,83,666.25,409.49,66.80,209.49,1,-1,-1,-1
222,82,755.62,395.44,76.29,280.37,1,-1,-1,-1
222,79,1002.75,441.52,36.16,123.53,1,-1,-1,-1
222,75,495.86,313.85,204.47,499.16,1,-1,-1,-1
222,65,1026.71,418.46,83.03,217.57,1,-1,-1,-1
222,23,1795.45,398.40,63.35,83.98,1,-1,-1,-1
222,9,349.22,387.99,174.66,427.06,1,-1,-1,-1
222,6,1151.28,312.77,197.57,548.99,1,-1,-1,-1
222,2,804.62,300.51,194.16,596.53,1,-1,-1,-1
223,86,1449.00,497.83,143.33,351.19,1,-1,-1,-1
223,83,668.35,411.01,67.69,210.48,1,-1,-1,-1
223,82,757.84,394.19,80.01,283.26,1,-1,-1,-1
223,79,1008.57,442.30,36.30,122.91,1,-1,-1,-1
223,75,496.14,310.67,204.31,504.72,1,-1,-1,-1
223,65,1032.18,418.78,83.09,216.84,1,-1,-1,-1
223,23,1805.34,397.48,63.10,83.79,1,-1,-1,-1
223,9,348.17,384.96,176.37,431.77,1,-1,-1,-1
223,6,1158.86,313.39,195.78,549.85,1,-1,-1,-1
223,2,812.75,302.26,193.60,597.08,1,-1,-1,-1
224,86,1456.33,475.03,142.53,372.20,1,-1,-1,-1
224,83,669.92,411.31,68.65,211.31,1,-1,-1,-1
224,82,759.88,393.80,84.29,286.02,1,-1,-1,-1
224,79,1014.22,441.78,35.75,120.93,1,-1,-1,-1
224,75,496.79,307.13,204.27,510.73,1,-1,-1,-1
224,65,1035.89,418.99,82.86,215.74,1,-1,-1,-1
224,38,987.92,396.28,35.60,254.03,1,-1,-1,-1
224,23,1813.99,397.84,63.36,84.57,1,-1,-1,-1
224,9,345.94,381.66,177.79,436.23,1,-1,-1,-1
224,6,1166.05,314.35,194.20,552.10,1,-1,-1,-1
224,2,820.43,304.30,192.72,596.70,1,-1,-1,-1
225,86,1465.69,509.58,139.96,358.89,1,-1,-1,-1
225,83,671.12,409.55,69.77,212.18,1,-1,-1,-1
225,82,760.80,393.57,87.83,287.88,1,-1,-1,-1
225,75,494.97,304.27,206.03,516.64,1,-1,-1,-1
225,65,1038.49,419.11,82.97,216.35,1,-1,-1,-1
225,23,1820.24,397.92,64.92,85.32,1,-1,-1,-1
225,9,343.52,378.66,178.42,440.83,1,-1,-1,-1
225,6,1172.25,314.29,192.69,554.05,1,-1,-1,-1
225,2,828.10,305.20,191.31,595.48,1,-1,-1,-1
226,86,1469.80,524.15,141.58,350.77,1,-1,-1,-1
226,83,670.83,407.99,71.31,214.25,1,-1,-1,-1
226,82,760.66,393.22,91.20,289.82,1,-1,-1,-1
226,75,494.32,302.08,207.55,524.86,1,-1,-1,-1
226,65,1040.13,417.59,83.63,217.22,1,-1,-1,-1
226,23,1827.02,397.85,65.56,86.47,1,-1,-1,-1
226,9,338.71,375.54,179.69,444.98,1,-1,-1,-1
226,6,1178.34,314.37,190.79,556.04,1,-1,-1,-1
226,2,835.24,303.81,189.97,593.35,1,-1,-1,-1
227,86,1469.28,532.33,142.94,344.66,1,-1,-1,-1
227,85,173.69,297.25,83.05,80.75,1,-1,-1,-1
227,83,669.97,409.30,73.89,220.55,1,-1,-1,-1
227,82,758.67,393.65,95.20,292.48,1,-1,-1,-1
227,75,487.00,299.85,212.59,534.91,1,-1,-1,-1
227,65,1041.84,416.71,84.31,217.91,1,-1,-1,-1
227,23,1834.20,398.09,65.35,87.37,1,-1,-1,-1
227,9,332.97,373.76,180.25,449.71,1,-1,-1,-1
227,6,1182.38,314.51,189.72,558.58,1,-1,-1,-1
227,2,839.06,303.48,190.36,593.55,1,-1,-1,-1
228,86,1472.87,535.57,143.89,342.59,1,-1,-1,-1
228,85,174.57,296.21,83.04,80.82,1,-1,-1,-1
228,83,667.45,407.21,76.92,224.74,1,-1,-1,-1
228,82,755.29,393.36,100.49,294.88,1,-1,-1,-1
228,75,479.55,296.29,218.47,542.81,1,-1,-1,-1
228,65,1043.95,414.53,85.01,218.75,1,-1,-1,-1
228,23,1838.78,398.44,65.74,87.75,1,-1,-1,-1
228,9,325.59,373.39,179.70,456.21,1,-1,-1,-1
228,6,1184.42,313.81,189.20,561.74,1,-1,-1,-1
228,2,844.76,301.88,190.80,593.17,1,-1,-1,-1
229,86,1468.31,537.20,150.55,343.30,1,-1,-1,-1
229,85,174.69,295.62,82.99,81.12,1,-1,-1,-1
229,83,664.47,407.05,80.57,231.21,1,-1,-1,-1
229,82,752.36,393.39,104.66,298.20,1,-1,-1,-1
229,75,472.95,294.37,223.92,550.13,1,-1,-1,-1
229,65,1044.92,414.64,86.05,218.83,1,-1,-1,-1
229,38,1011.16,431.58,38.08,238.64,1,-1,-1,-1
229,23,1843.38,398.64,65.92,88.46,1,-1,-1,-1
229,9,319.12,373.63,178.52,462.91,1,-1,-1,-1
229,6,1185.63,313.74,189.40,564.70,1,-1,-1,-1
229,2,848.84,300.11,190.51,591.85,1,-1,-1,-1
230,86,1486.49,542.07,141.86,340.36,1,-1,-1,-1
230,85,174.55,295.70,82.96,81.34,1,-1,-1,-1
230,83,660.82,407.52,84.28,240.16,1,-1,-1,-1
230,82,750.03,395.24,107.71,300.39,1,-1,-1,-1
230,75,464.19,294.48,230.31,559.72,1,-1,-1,-1
230,65,1044.86,416.29,84.94,218.32,1,-1,-1,-1
230,38,1013.50,432.97,38.71,243.88,1,-1,-1,-1
230,23,1846.03,399.82,66.51,89.55,1,-1,-1,-1
230,9,311.32,373.02,177.50,467.89,1,-1,-1,-1
230,6,1186.15,314.99,189.23,566.59,1,-1,-1,-1
230,2,852.18,298.00,190.05,588.28,1,-1,-1,-1
231,86,1493.78,547.00,135.45,338.17,1,-1,-1,-1
231,85,174.12,295.16,83.22,81.62,1,-1,-1,-1
231,83,654.99,405.60,88.99,251.36,1,-1,-1,-1
231,82,746.94,396.08,109.72,303.41,1,-1,-1,-1
231,75,454.14,293.45,236.17,569.75,1,-1,-1,-1
231,65,1045.46,417.12,83.66,218.44,1,-1,-1,-1
231,23,1849.56,401.45,66.57,90.24,1,-1,-1,-1
231,9,301.47,372.42,178.50,473.97,1,-1,-1,-1
231,6,1185.90,315.68,189.20,569.40,1,-1,-1,-1
231,2,854.66,297.41,189.69,586.48,1,-1,-1,-1
232,86,1491.61,563.60,133.85,330.12,1,-1,-1,-1
232,85,171.31,295.01,83.83,82.42,1,-1,-1,-1
232,83,647.23,406.23,92.71,262.45,1,-1,-1,-1
232,82,741.12,396.73,112.29,306.86,1,-1,-1,-1
232,75,450.64,293.66,235.99,580.03,1,-1,-1,-1
232,65,1044.16,419.09,82.84,218.30,1,-1,-1,-1
232,23,1851.57,404.60,66.51,89.88,1,-1,-1,-1
232,9,290.23,373.53,179.49,482.47,1,-1,-1,-1
232,6,1183.75,316.90,189.32,571.78,1,-1,-1,-1
232,2,855.29,297.81,189.39,584.83,1,-1,-1,-1
233,86,1486.05,560.71,135.83,333.81,1,-1,-1,-1
233,85,167.22,295.02,84.47,83.14,1,-1,-1,-1
233,83,638.09,407.46,96.70,275.79,1,-1,-1,-1
233,82,732.91,397.22,114.81,309.91,1,-1,-1,-1
233,75,432.21,290.83,240.24,590.69,1,-1,-1,-1
233,65,1039.01,420.52,86.16,219.45,1,-1,-1,-1
233,23,1850.86,407.81,66.61,90.09,1,-1,-1,-1
233,9,277.34,373.12,180.62,491.64,1,-1,-1,-1
233,6,1179.66,317.93,190.03,573.57,1,-1,-1,-1
233,2,854.65,299.72,188.03,583.82,1,-1,-1,-1
234,86,1481.39,565.86,138.13,333.30,1,-1,-1,-1
234,85,162.43,294.95,84.60,83.62,1,-1,-1,-1
234,83,629.95,409.92,99.08,286.47,1,-1,-1,-1
234,82,726.27,396.35,116.36,313.44,1,-1,-1,-1
234,75,412.93,288.02,245.30,602.40,1,-1,-1,-1
234,65,1033.10,421.49,88.85,220.22,1,-1,-1,-1
234,23,1848.87,411.12,67.09,90.01,1,-1,-1,-1
234,9,261.12,373.80,183.06,502.94,1,-1,-1,-1
234,6,1175.28,319.23,190.61,574.38,1,-1,-1,-1
234,2,854.66,303.20,186.49,584.27,1,-1,-1,-1
235,86,1478.72,569.31,139.14,331.60,1,-1,-1,-1
235,83,621.79,409.40,101.56,294.70,1,-1,-1,-1
235,82,718.56,394.96,118.27,316.42,1,-1,-1,-1
235,75,400.89,283.09,246.39,612.41,1,-1,-1,-1
235,65,1029.08,421.65,90.52,221.13,1,-1,-1,-1
235,38,998.09,418.13,51.62,310.14,1,-1,-1,-1
235,23,1847.77,412.79,67.27,90.03,1,-1,-1,-1
235,9,244.12,370.86,187.01,514.83,1,-1,-1,-1
235,6,1170.97,318.76,192.03,576.15,1,-1,-1,-1
235,2,854.37,306.30,185.27,585.30,1,-1,-1,-1
236,86,1473.74,510.90,146.52,368.76,1,-1,-1,-1
236,83,614.44,407.70,103.43,300.12,1,-1,-1,-1
236,82,713.77,393.15,119.04,319.58,1,-1,-1,-1
236,75,390.05,278.47,247.20,621.98,1,-1,-1,-1
236,65,1027.16,423.63,91.78,220.79,1,-1,-1,-1
236,38,995.23,410.90,53.79,320.86,1,-1,-1,-1
236,23,1848.09,415.02,67.52,89.94,1,-1,-1,-1
236,9,224.88,367.06,192.88,526.29,1,-1,-1,-1
236,6,1165.47,319.33,195.01,578.24,1,-1,-1,-1
236,2,855.10,308.88,182.43,584.95,1,-1,-1,-1
237,86,1469.99,483.84,149.70,393.48,1,-1,-1,-1
237,83,608.52,405.94,104.38,305.90,1,-1,-1,-1
237,82,710.10,390.71,119.84,322.86,1,-1,-1,-1
237,75,372.39,274.31,251.60,633.10,1,-1,-1,-1
237,65,1024.63,424.90,90.98,220.42,1,-1,-1,-1
237,38,992.62,390.07,54.82,337.91,1,-1,-1,-1
237,23,1847.37,416.79,67.72,89.24,1,-1,-1,-1
237,9,209.88,363.26,195.53,535.91,1,-1,-1,-1
237,6,1161.08,319.00,198.29,577.41,1,-1,-1,-1
237,2,856.09,312.89,179.29,584.58,1,-1,-1,-1
238,86,1467.62,519.87,151.22,375.55,1,-1,-1,-1
238,83,602.45,406.62,104.83,309.04,1,-1,-1,-1
238,82,706.34,390.11,120.08,325.59,1,-1,-1,-1
238,75,358.96,269.00,254.11,642.88,1,-1,-1,-1
238,65,1024.64,427.04,90.33,220.12,1,-1,-1,-1
238,38,991.83,380.17,54.89,349.23,1,-1,-1,-1
238,23,1846.59,418.91,67.44,88.61,1,-1,-1,-1
238,9,195.55,358.30,196.93,545.63,1,-1,-1,-1
238,6,1156.44,318.79,201.99,576.08,1,-1,-1,-1
238,2,856.59,316.89,176.46,584.51,1,-1,-1,-1
239,86,1463.44,497.82,150.88,387.85,1,-1,-1,-1
239,83,594.26,407.50,105.28,312.43,1,-1,-1,-1
239,82,700.88,389.11,120.44,328.14,1,-1,-1,-1
239,75,343.22,263.85,258.13,652.52,1,-1,-1,-1
239,65,1021.75,428.43,89.12,219.64,1,-1,-1,-1
239,38,990.55,378.51,53.82,353.56,1,-1,-1,-1
239,23,1845.29,420.99,67.25,88.43,1,-1,-1,-1
239,9,180.06,353.42,199.31,555.50,1,-1,-1,-1
239,6,1151.07,318.73,204.86,576.29,1,-1,-1,-1
239,2,855.48,320.79,173.38,584.40,1,-1,-1,-1
240,86,1459.79,526.41,150.68,374.56,1,-1,-1,-1
240,83,585.27,407.86,105.72,315.71,1,-1,-1,-1
240,82,695.60,388.72,121.01,331.08,1,-1,-1,-1
240,75,323.25,259.14,266.26,664.39,1,-1,-1,-1
240,65,1021.00,431.16,87.46,218.98,1,-1,-1,-1
240,38,981.17,372.31,54.76,360.19,1,-1,-1,-1
240,23,1843.24,422.97,67.58,88.72,1,-1,-1,-1
240,9,160.64,349.90,202.16,564.75,1,-1,-1,-1
240,6,1144.61,320.47,207.88,576.16,1,-1,-1,-1
240,2,850.93,324.03,170.64,584.30,1,-1,-1,-1
241,86,1456.93,502.78,151.16,389.62,1,-1,-1,-1
241,83,575.73,407.21,106.44,319.05,1,-1,-1,-1
241,82,690.22,389.84,120.60,333.32,1,-1,-1,-1
241,75,305.78,253.91,273.11,674.38,1,-1,-1,-1
241,65,1020.43,433.51,83.59,217.89,1,-1,-1,-1
241,38,975.67,367.64,59.60,366.79,1,-1,-1,-1
241,23,1840.38,424.62,67.95,89.93,1,-1,-1,-1
241,9,140.84,346.15,205.60,573.63,1,-1,-1,-1
241,6,1137.88,322.21,210.45,578.10,1,-1,-1,-1
241,2,845.51,325.66,169.23,583.73,1,-1,-1,-1
242,86,1449.65,484.34,153.55,406.87,1,-1,-1,-1
242,83,564.68,405.40,109.12,322.10,1,-1,-1,-1
242,82,684.50,391.06,120.60,336.37,1,-1,-1,-1
242,75,279.39,251.00,286.07,689.59,1,-1,-1,-1
242,65,1013.75,433.70,83.31,218.47,1,-1,-1,-1
242,38,967.96,366.44,60.13,370.16,1,-1,-1,-1
242,23,1836.55,425.28,67.85,90.73,1,-1,-1,-1
242,9,121.68,342.49,209.67,582.93,1,-1,-1,-1
242,6,1131.59,321.44,212.45,580.80,1,-1,-1,-1
242,2,838.82,325.15,170.14,584.45,1,-1,-1,-1
243,86,1443.42,527.50,157.12,384.64,1,-1,-1,-1
243,83,554.13,403.69,111.44,327.11,1,-1,-1,-1
243,82,677.48,392.14,120.46,339.47,1,-1,-1,-1
243,75,258.37,248.09,297.21,706.40,1,-1,-1,-1
243,65,1010.21,433.24,82.07,218.56,1,-1,-1,-1
243,38,964.58,365.07,60.72,372.41,1,-1,-1,-1
243,23,1832.44,425.08,67.08,91.08,1,-1,-1,-1
243,9,97.63,341.97,215.13,594.87,1,-1,-1,-1
243,6,1126.11,322.83,214.16,582.13,1,-1,-1,-1
243,2,830.39,324.97,170.19,584.95,1,-1,-1,-1
244,86,1434.62,546.77,162.00,370.76,1,-1,-1,-1
244,83,544.32,403.09,113.58,334.20,1,-1,-1,-1
244,82,669.96,392.92,121.13,341.93,1,-1,-1,-1
244,75,236.93,245.41,308.31,721.48,1,-1,-1,-1
244,65,1006.50,434.48,81.09,218.03,1,-1,-1,-1
244,38,960.96,364.28,61.07,374.10,1,-1,-1,-1
244,23,1828.02,425.28,66.51,90.95,1,-1,-1,-1
244,9,73.23,341.58,220.05,607.73,1,-1,-1,-1
244,6,1120.44,323.88,214.77,583.07,1,-1,-1,-1
244,2,820.24,322.98,172.18,585.54,1,-1,-1,-1
245,86,1426.40,559.22,166.72,359.04,1,-1,-1,-1
245,83,532.12,401.49,116.40,341.84,1,-1,-1,-1
245,82,663.36,393.85,121.51,345.32,1,-1,-1,-1
245,75,211.50,241.37,321.82,738.49,1,-1,-1,-1
245,65,1003.20,434.90,79.05,217.35,1,-1,-1,-1
245,38,960.60,366.86,59.24,374.04,1,-1,-1,-1
245,23,1823.69,425.16,65.52,90.96,1,-1,-1,-1
245,9,50.52,340.51,225.93,620.01,1,-1,-1,-1
245,6,1115.50,324.27,216.41,585.36,1,-1,-1,-1
245,2,810.71,320.12,175.09,584.75,1,-1,-1,-1
246,86,1418.60,555.56,170.60,360.02,1,-1,-1,-1
246,83,521.69,400.18,118.41,347.74,1,-1,-1,-1
246,82,655.80,394.12,122.85,349.13,1,-1,-1,-1
246,75,186.99,237.09,334.28,756.68,1,-1,-1,-1
246,65,998.50,433.18,78.17,217.48,1,-1,-1,-1
246,38,958.17,366.64,58.57,374.79,1,-1,-1,-1
246,23,1820.58,424.78,65.29,90.97,1,-1,-1,-1
246,9,25.96,339.38,230.85,632.52,1,-1,-1,-1
246,6,1110.49,325.29,217.90,587.53,1,-1,-1,-1
246,2,800.18,315.70,179.40,581.84,1,-1,-1,-1
247,86,1413.80,563.42,171.37,355.53,1,-1,-1,-1
247,83,513.93,399.74,118.52,353.18,1,-1,-1,-1
247,82,647.76,394.46,124.35,353.35,1,-1,-1,-1
247,75,163.19,236.11,345.51,776.38,1,-1,-1,-1
247,65,996.51,433.79,76.44,217.45,1,-1,-1,-1
247,38,954.15,366.58,59.23,376.71,1,-1,-1,-1
247,23,1816.85,425.24,64.78,90.98,1,-1,-1,-1
247,9,5.08,340.86,236.07,644.04,1,-1,-1,-1
247,6,1106.33,326.50,218.47,589.56,1,-1,-1,-1
247,2,790.07,313.91,184.12,579.80,1,-1,-1,-1
248,86,1410.19,570.26,170.02,352.66,1,-1,-1,-1
248,83,503.24,401.58,120.34,360.54,1,-1,-1,-1
248,82,639.98,395.75,126.43,358.12,1,-1,-1,-1
248,75,142.89,232.97,353.14,792.93,1,-1,-1,-1
248,65,993.67,435.31,73.73,216.69,1,-1,-1,-1
248,38,949.50,367.21,59.87,379.98,1,-1,-1,-1
248,23,1813.37,426.56,64.76,91.15,1,-1,-1,-1
248,9,-6.75,344.83,234.12,656.74,1,-1,-1,-1
248,6,1102.88,329.96,218.53,590.82,1,-1,-1,-1
248,2,780.39,316.10,188.85,580.89,1,-1,-1,-1
249,86,1409.08,577.45,167.62,348.35,1,-1,-1,-1
249,83,495.88,404.52,122.26,367.91,1,-1,-1,-1
249,82,632.35,397.73,127.66,363.04,1,-1,-1,-1
249,75,128.08,232.27,356.09,811.40,1,-1,-1,-1
249,65,992.13,437.27,71.34,216.11,1,-1,-1,-1
249,38,944.60,369.28,61.35,382.27,1,-1,-1,-1
249,23,1810.81,427.58,65.12,90.81,1,-1,-1,-1
249,9,-14.69,351.66,225.74,668.85,1,-1,-1,-1
249,6,1100.45,332.69,218.30,592.42,1,-1,-1,-1
249,2,773.47,318.89,191.01,581.36,1,-1,-1,-1
250,86,1411.66,582.67,164.56,344.88,1,-1,-1,-1
250,83,489.95,406.56,123.62,374.81,1,-1,-1,-1
250,82,627.08,397.80,129.14,367.20,1,-1,-1,-1
250,75,106.58,227.27,362.24,831.89,1,-1,-1,-1
250,65,988.47,443.76,72.34,235.96,1,-1,-1,-1
